Date,Open,High,Low,Close,Adj Close,Volume,RSI,Stochastic,MACD,MACD_Signal,EMA
2022-01-05,6.369999885559082,6.369999885559082,5.699999809265137,5.760000228881836,5.760000228881836,257300,37.31810564822075,25.57023688733505,-0.4210201918281493,-0.41898262487857685,6.354988849697264
2022-01-06,5.760000228881836,5.840000152587891,5.510000228881836,5.579999923706055,5.579999923706055,320900,35.295857764777935,16.120564180218196,-0.4319468426353241,-0.4215754684299263,6.281180380555244
2022-01-07,5.559999942779541,5.900000095367432,5.559999942779541,5.789999961853027,5.789999961853027,74600,39.42036675881973,36.305719426140165,-0.418832998000898,-0.42102697434412073,6.234401293059795
2022-01-10,5.730000019073486,5.809999942779541,5.53000020980835,5.809999942779541,5.809999942779541,97900,39.81385484734697,37.89807454224963,-0.4021901526094078,-0.4172596099971782,6.193982116842628
2022-01-11,5.820000171661377,6.159999847412109,5.820000171661377,6.099999904632568,6.099999904632568,103100,45.35626161736166,65.6946712420137,-0.3614336226237036,-0.4060944125224833,6.18503142996548
2022-01-12,6.199999809265137,6.199999809265137,5.829999923706055,5.869999885559082,5.869999885559082,95600,42.048974554249156,45.969110273306235,-0.3437305465481888,-0.3936216393276244,6.155028425736299
2022-01-13,5.880000114440918,6.010000228881836,5.659999847412109,5.690000057220459,5.690000057220459,55600,39.614434081620246,34.362936673157975,-0.34030241858956156,-0.38295779518001183,6.110740009687172
2022-01-14,5.710000038146973,5.789999961853027,5.650000095367432,5.710000038146973,5.710000038146973,49000,40.029902976745795,36.29343718198383,-0.3321430330370747,-0.37279484275142444,6.072574298111915
2022-01-18,5.699999809265137,5.840000152587891,5.630000114440918,5.789999961853027,5.789999961853027,65700,41.756139117649084,44.01543921728728,-0.31558348596342345,-0.36135257139382426,6.04566245656345
2022-01-19,5.820000171661377,5.8470001220703125,5.460000038146973,5.510000228881836,5.510000228881836,64600,37.66914558284767,5.49452737569744,-0.3213492498781969,-0.3533519070906988,5.994647006308059
2022-01-20,5.510000228881836,5.574999809265137,5.460000038146973,5.460000038146973,5.460000038146973,84500,36.973209280792666,0.0,-0.3261931057688692,-0.3479201468263329,5.943728247435574
2022-01-21,5.440000057220459,5.460000038146973,5.179999828338623,5.28000020980835,5.28000020980835,153800,34.50198099415489,8.403392996745085,-0.34062980987240454,-0.3464620794355472,5.880516053375839
2022-01-24,5.150000095367432,5.269999980926514,4.829999923706055,4.96999979019165,4.96999979019165,182600,30.69665673897991,9.090900646331109,-0.3727881749386439,-0.3517272985361665,5.793800218786869
2022-01-25,4.920000076293945,5.349999904632568,4.849999904632568,5.289999961853027,5.289999961853027,89900,38.265789909906246,29.87013308711196,-0.36820809769346674,-0.3550234583676266,5.745819241936026
2022-01-26,5.360000133514404,5.443999767303467,5.050000190734863,5.110000133514404,5.110000133514404,60900,35.891210850485805,20.437973226113414,-0.37478257507319235,-0.35897528170873977,5.685265041133967
2022-01-27,5.130000114440918,5.254000186920166,4.75,4.849999904632568,4.849999904632568,102200,32.731627121895414,6.89654605425421,-0.396403251391777,-0.36646087564534724,5.605715980514786
2022-01-28,4.78000020980835,5.059999942779541,4.710000038146973,4.940000057220459,4.940000057220459,124100,34.86901624561766,15.43624526203006,-0.40164561238774077,-0.37349782299382595,5.542314464010564
2022-01-31,4.929999828338623,5.421999931335449,4.829999923706055,5.389999866485596,5.389999866485596,92300,44.38433935371175,45.63757938219816,-0.3652782966182677,-0.3718539177187143,5.527808311865329
2022-02-01,5.449999809265137,5.659999847412109,5.349999904632568,5.590000152587891,5.590000152587891,64700,48.01915358416227,59.06041943754968,-0.3166682309944999,-0.36081678037387144,5.533731344315097
2022-02-02,5.599999904632568,5.599999904632568,5.199999809265137,5.300000190734863,5.300000190734863,76300,43.57234848683055,45.384620463353606,-0.29810856706678024,-0.3482751377124532,5.511471234450313
2022-02-03,5.190000057220459,5.289999961853027,5.090000152587891,5.130000114440918,5.130000114440918,56500,41.165740335526856,36.93931796774283,-0.29373153084980164,-0.3373664163399229,5.475140651592275
2022-02-04,5.099999904632568,5.218999862670898,5.019999980926514,5.039999961853027,5.039999961853027,71700,39.909004153595546,29.02373784946038,-0.2941343604492115,-0.3287200051617807,5.433698681140918
2022-02-07,5.090000152587891,5.209000110626221,5.010000228881836,5.110000133514404,5.110000133514404,68300,41.40728205922785,35.180304823478004,-0.2855139498837467,-0.3200787941061739,5.402870248033631
2022-02-08,5.150000095367432,5.260000228881836,5.0,5.260000228881836,5.260000228881836,19900,44.595202395282925,57.89476854319694,-0.2635405271620215,-0.3087711407173434,5.389263579542984
2022-02-09,5.269999980926514,5.489999771118164,5.193999767303467,5.400000095367432,5.400000095367432,51500,47.468021897217355,72.631599553078,-0.23215349121125506,-0.29344761081612575,5.390286104859598
2022-02-10,5.400000095367432,5.570000171661377,5.320000171661377,5.349999904632568,5.349999904632568,36500,46.53987880135726,67.36842052428005,-0.20890550400119956,-0.2765391894531405,5.386449323885595
2022-02-11,5.340000152587891,5.349999904632568,4.980000019073486,5.099999904632568,5.099999904632568,113700,42.106674199310646,41.05262576708056,-0.20825359944629795,-0.262882071451772,5.359168426813878
2022-02-14,5.059999942779541,5.179999828338623,4.920000076293945,4.929999828338623,4.929999828338623,39200,39.360979674593665,23.157877301241683,-0.21893084726922574,-0.25409182661526275,5.3182952269590915
2022-02-15,5.0,5.150000095367432,4.96999979019165,5.139999866485596,5.139999866485596,45800,44.2013635409325,45.26314891276087,-0.20804913414704007,-0.24488328812161825,5.3013147164378065
2022-02-16,5.110000133514404,5.190000057220459,5.050000190734863,5.190000057220459,5.190000057220459,16900,45.320515377418644,50.526327941558826,-0.1931640259254861,-0.23453943568239183,5.290713320321869
2022-02-17,5.110000133514404,5.199999809265137,5.03000020980835,5.130000114440918,5.130000114440918,41300,44.17550144302807,36.14460461578412,-0.18408692488046619,-0.2244489335220067,5.275407300714159
2022-02-18,5.070000171661377,5.300000190734863,5.0,5.210000038146973,5.210000038146973,46700,46.129787096664664,39.18919615540257,-0.1684956190380964,-0.21325827062522465,5.269178037612522
2022-02-22,5.179999828338623,5.26800012588501,4.949999809265137,5.079999923706055,5.079999923706055,38200,43.46685393434935,23.52939526514607,-0.16473040998265898,-0.2035526984967115,5.251161074383335
2022-02-23,5.179999828338623,5.198999881744385,4.900000095367432,4.96999979019165,4.96999979019165,63200,41.29462067929377,10.447714455708239,-0.1686781296642179,-0.1965777847302128,5.224383809222222
2022-02-24,4.690000057220459,5.079999923706055,4.510000228881836,5.0,5.0,59600,42.14382796066785,46.2263959970868,-0.1674556354167489,-0.19075335486752004,5.20301392262963
2022-02-25,5.070000171661377,5.176000118255615,4.869999885559082,5.0,5.0,24700,42.14382796066785,46.2263959970868,-0.16458951444888203,-0.18552058678379246,5.1836792633315705
2022-02-28,4.980000019073486,5.199999809265137,4.960000038146973,5.110000133514404,5.110000133514404,19600,45.4965539409463,56.60376764353811,-0.1516933746700726,-0.1787551443610485,5.176662203348983
2022-03-01,5.050000190734863,5.123000144958496,4.920000076293945,4.929999828338623,4.929999828338623,29600,41.28092394976109,39.622605861228685,-0.1542198607300982,-0.17384808763485846,5.1531705485860915
2022-03-02,4.989999771118164,5.099999904632568,4.915999889373779,5.079999923706055,5.079999923706055,18300,45.788838469621325,53.77355901827321,-0.1424759905115751,-0.16757366821020178,5.1462019176451355
2022-03-03,5.119999885559082,5.119999885559082,4.869999885559082,4.889999866485596,4.889999866485596,28700,41.448241628915504,45.23806955807964,-0.14680799430084246,-0.1634205334283299,5.121801722296608
2022-03-04,4.860000133514404,4.960000038146973,4.78000020980835,4.820000171661377,4.820000171661377,28600,39.945831885937565,39.240500980835975,-0.1541130100271193,-0.16155902874808778,5.093058717474205
2022-03-07,4.789999961853027,4.880000114440918,4.550000190734863,4.550000190734863,4.550000190734863,69800,34.71833858795087,5.063286555002263,-0.17961849934495433,-0.1651709228674611,5.041338857784743
2022-03-08,4.510000228881836,4.869999885559082,4.510000228881836,4.699999809265137,4.699999809265137,62400,39.45843082322624,24.05058095669232,-0.1855887165705301,-0.1692544816080749,5.008830376973353
2022-03-09,4.849999904632568,4.960000038146973,4.764999866485596,4.940000057220459,4.940000057220459,36400,46.190668081677586,54.43036064584276,-0.16900594713463946,-0.16920477471338782,5.002275108425458
2022-03-10,4.869999885559082,4.920000076293945,4.619999885559082,4.769999980926514,4.769999980926514,36200,42.5788813645251,32.91136260751471,-0.1676490148064964,-0.16889362273200956,4.9801536677112725
2022-03-11,4.840000152587891,4.840000152587891,4.5,4.539999961853027,4.539999961853027,48500,38.22408015401454,5.2083275125681965,-0.18302294097342653,-0.17171948638029297,4.938234267153344
2022-03-14,4.53000020980835,4.566999912261963,4.199999809265137,4.239999771118164,4.239999771118164,69500,33.42243060225074,3.9999961853027344,-0.21691394744803638,-0.18075837859384167,4.871735743721422
2022-03-15,4.230000019073486,4.449999809265137,4.199999809265137,4.269999980926514,4.269999980926514,55500,34.311085111973,7.000017166137695,-0.23860159735143238,-0.19232702234535984,4.814427575836193
2022-03-16,4.380000114440918,4.599999904632568,4.355000019073486,4.579999923706055,4.579999923706055,73600,42.80631434682289,38.0000114440918,-0.2281448991639703,-0.19949059770908195,4.79210113277618
2022-03-17,4.590000152587891,4.670000076293945,4.500999927520752,4.650000095367432,4.650000095367432,21800,44.55015004755492,45.00002861022949,-0.21176832821033464,-0.2019461438093325,4.7785677006420135
2022-03-18,4.75,4.760000228881836,4.144999980926514,4.210000038146973,4.210000038146973,130300,36.928377001572144,6.646221504962178,-0.23162408683449875,-0.20788173241436578,4.724418399452009
2022-03-21,4.300000190734863,4.328000068664551,4.175000190734863,4.300000190734863,4.300000190734863,107600,39.218980999923076,15.897458971215173,-0.23736150279417423,-0.21377768649032747,4.683997617669424
2022-03-22,4.380000114440918,4.380000114440918,4.099999904632568,4.170000076293945,4.170000076293945,104200,37.1218260886912,6.86276205591617,-0.24952203436705123,-0.22092655606567224,4.635045470871759
2022-03-23,4.179999828338623,4.28000020980835,4.132999897003174,4.190000057220459,4.190000057220459,80900,37.673997616003525,10.465132397143192,-0.2546105203474802,-0.22766334892203385,4.5926601933811595
2022-03-24,4.269999980926514,4.329999923706055,4.159999847412109,4.289999961853027,4.289999961853027,66900,40.48805481875631,22.093026479428637,-0.24771848112672856,-0.2316743753629728,4.563835409426099
2022-03-25,4.28000020980835,4.375,4.184999942779541,4.329999923706055,4.329999923706055,38000,41.62344923673765,26.74418411234282,-0.2363048525167617,-0.2326004707937306,4.541565363167048
2022-03-28,4.260000228881836,4.5,4.260000228881836,4.5,4.5,75100,46.31155754474879,46.51163177531436,-0.21110835845967202,-0.22830204832691892,4.5376067571511385
2022-03-29,4.489999771118164,4.599999904632568,4.260000228881836,4.269999980926514,4.269999980926514,84000,41.46029245954746,20.731712281171042,-0.20730930214776144,-0.22410349909108745,4.5121203975106985
2022-03-30,4.239999771118164,4.301000118255615,4.170000076293945,4.239999771118164,4.239999771118164,75400,40.85906999509349,18.918894537187807,-0.20436351348755455,-0.2201555019703809,4.486204147378076
2022-03-31,4.28000020980835,4.28000020980835,4.090000152587891,4.170000076293945,4.170000076293945,46500,39.422574211449685,11.9402857606477,-0.2053106517199499,-0.2171865319202947,4.456089473941492
2022-04-01,4.199999809265137,4.199999809265137,3.9000000953674316,3.9000000953674316,3.9000000953674316,110300,34.39898845600048,0.0,-0.22525144907884265,-0.2187995153520043,4.403128580743962
2022-04-04,4.039999961853027,4.150000095367432,3.890000104904175,4.110000133514404,4.110000133514404,55500,40.725667939993635,25.287356006845627,-0.22155547303686252,-0.21935070688897595,4.375211585769718
2022-04-05,4.070000171661377,4.139999866485596,3.940000057220459,4.010000228881836,4.010000228881836,35900,38.80640867549529,13.793115733020558,-0.22411211698563793,-0.22030298890830835,4.340429551780396
2022-04-06,4.0,4.0,3.75,3.819999933242798,3.819999933242798,132600,35.39347385276062,6.930684889081093,-0.2387179201077565,-0.22398597514819799,4.290864826205387
2022-04-07,3.7699999809265137,3.8499999046325684,3.6730000972747803,3.799999952316284,3.799999952316284,121600,35.04409279813197,13.700095084538308,-0.24903622108808054,-0.22899602433617453,4.244115790596901
2022-04-08,3.819999933242798,3.819999933242798,3.6700000762939453,3.700000047683716,3.700000047683716,78500,33.275393325637594,3.2258039706698947,-0.26225954078879,-0.2356487276266976,4.192295243652788
2022-04-11,3.6500000953674316,3.76200008392334,3.609999895095825,3.680000066757202,3.680000066757202,66500,32.917559384804974,7.070724342127286,-0.2712264189098219,-0.24276426588332248,4.14350522680559
2022-04-12,3.6500000953674316,3.8499999046325684,3.609999895095825,3.7100000381469727,3.7100000381469727,63400,34.06297636114563,10.101024453317041,-0.27276769129936884,-0.24876495096653176,4.102219018361912
2022-04-13,3.759999990463257,3.9200000762939453,3.7090001106262207,3.9000000953674316,3.9000000953674316,69000,40.940925673706396,29.292949240203345,-0.25571007745251695,-0.2501539762637288,4.082960073314819
2022-04-14,4.090000152587891,4.170000076293945,3.950000047683716,4.03000020980835,4.03000020980835,151200,45.15625419528201,42.42427380471014,-0.22906139562334316,-0.2459354601356517,4.077916276790393
2022-04-18,4.059999942779541,4.099999904632568,3.8459999561309814,3.9200000762939453,3.9200000762939453,50500,42.39865566462538,31.31314931432985,-0.2143473518993746,-0.2396178384883963,4.062876638647874
2022-04-19,3.880000114440918,4.199999809265137,3.880000114440918,4.150000095367432,4.150000095367432,78300,49.36187520001179,78.14761590123746,-0.1820289702305815,-0.22810006483683334,4.071174110716403
2022-04-20,4.130000114440918,4.25,4.078000068664551,4.170000076293945,4.170000076293945,37300,49.92870501368269,83.58207733654545,-0.15303845653889336,-0.21308774317724538,4.080586107438074
2022-04-21,4.230000019073486,4.230000019073486,3.9800000190734863,4.0,4.0,46800,45.28820870526925,60.93750640284165,-0.14214232276356675,-0.19889865909450968,4.07291124006302
2022-04-22,3.9800000190734863,4.070000171661377,3.950000047683716,4.059999942779541,4.059999942779541,30300,47.1550359880377,70.3124959254644,-0.12719929006528652,-0.18455878528866507,4.071681592702689
2022-04-25,4.079999923706055,4.175000190734863,4.059999942779541,4.119999885559082,4.119999885559082,48100,49.02804214055546,79.68748544808716,-0.10925590103361937,-0.16949820843765595,4.076283334879488
2022-04-26,4.099999904632568,4.099999904632568,3.8350000381469727,3.8499999046325684,3.8499999046325684,54000,41.841211241284995,37.49999534338789,-0.1154910687774926,-0.1586967805056233,4.0547325319988285
2022-04-27,3.799999952316284,3.8499999046325684,3.6600000858306885,3.6700000762939453,3.6700000762939453,94000,37.857085036525916,9.37502677551963,-0.1334189948399893,-0.1536412233724965,4.018091345741221
2022-04-28,3.690000057220459,3.7200000286102295,3.5899999141693115,3.6600000858306885,3.6600000858306885,55200,37.642637499538246,10.606085236075906,-0.14674236640921423,-0.15226145197984006,3.983987416225932
2022-04-29,3.6500000953674316,3.8299999237060547,3.5899999141693115,3.75,3.75,40400,40.88809580738679,24.24243409443036,-0.14832914737548064,-0.1514749910589682,3.961702900394891
2022-05-02,3.7100000381469727,3.809999942779541,3.5399999618530273,3.630000114440918,3.630000114440918,63500,38.04489151149807,12.676077148218443,-0.15745463162583828,-0.1526709191723422,3.9301121588754646
2022-05-03,3.549999952316284,3.809999942779541,3.450000047683716,3.549999952316284,3.549999952316284,80500,36.23586658244012,12.499988824128438,-0.16919165208690545,-0.15597506575525488,3.893910996346019
2022-05-04,3.549999952316284,3.6700000762939453,3.509999990463257,3.5899999141693115,3.5899999141693115,29600,37.82770325693411,17.499984353779812,-0.1732683332451992,-0.15943371925324376,3.864967083757761
2022-05-05,3.5799999237060547,3.619999885559082,3.5,3.5999999046325684,3.5999999046325684,34000,38.242785766631606,18.74998323619266,-0.17369002627248964,-0.16228498065709296,3.8397321143172665
2022-05-06,3.619999885559082,3.6700000762939453,3.5,3.619999885559082,3.619999885559082,77500,39.11825183080742,21.249981001018345,-0.17044559895474753,-0.16391710431662387,3.8188052353879156
2022-05-09,3.5399999618530273,3.5399999618530273,3.200000047683716,3.2200000286102295,3.2200000286102295,94700,29.968140911942385,1.9047601747403906,-0.19787008922930527,-0.17070770129916016,3.7617761680757553
2022-05-10,3.319999933242798,3.369999885559082,3.049999952316284,3.109999895095825,3.109999895095825,73400,28.026646621127895,5.084740625856817,-0.2258765228674524,-0.18174146561281862,3.699702237315762
2022-05-11,3.0799999237060547,3.299999952316284,2.8499999046325684,2.8499999046325684,2.8499999046325684,68300,24.059112097709587,0.0,-0.2659855339557473,-0.19859027928140438,3.6187782056316484
2022-05-12,2.7899999618530273,3.009999990463257,2.7899999618530273,2.859999895095825,2.859999895095825,79300,24.50179945032268,5.054145969297889,-0.29358107862949945,-0.2175884391510234,3.5465136046282364
2022-05-13,2.9000000953674316,3.009999990463257,2.9000000953674316,2.9800000190734863,2.9800000190734863,130700,29.790897947630356,14.503821795390259,-0.30228320683288823,-0.23452739268739636,3.4925599298134986
2022-05-16,3.2200000286102295,3.556999921798706,2.9100000858306885,2.9100000858306885,2.9100000858306885,92300,28.535085324487156,11.320767024099622,-0.31124033093373926,-0.24986998033666497,3.437078039910374
2022-05-17,2.9800000190734863,3.180000066757202,2.9000000953674316,3.140000104904175,3.140000104904175,38900,37.81124177791069,33.65386114318045,-0.2963635425290141,-0.25916869277513477,3.408784903243117
2022-05-18,3.140000104904175,3.180000066757202,3.0,3.0799999237060547,3.0799999237060547,36800,36.48093879604486,27.884612739438744,-0.28611691601087097,-0.264558337422282,3.3774720480491114
2022-05-19,3.0799999237060547,3.2200000286102295,3.0,3.2200000286102295,3.2200000286102295,90900,41.64037884646127,42.15687007823402,-0.2636602410996183,-0.26437871815774927,3.362474712864456
2022-05-20,3.299999952316284,3.299999952316284,3.059999942779541,3.119999885559082,3.119999885559082,49100,39.191605984302534,32.35293430165561,-0.2510385244057125,-0.26171067940734194,3.3393818721687065
2022-05-23,3.1700000762939453,3.180000066757202,3.009999990463257,3.0899999141693115,3.0899999141693115,40900,38.46087438572934,34.09089923890297,-0.24068203725604498,-0.25750495097708254,3.3156312095020977
2022-05-24,3.0299999713897705,3.049999952316284,2.990000009536743,3.0299999713897705,3.0299999713897705,33000,36.97596805313308,27.272724809725744,-0.23461148535474674,-0.2529262578526154,3.288428234443781
2022-05-25,3.009999990463257,3.180000066757202,3.009999990463257,3.1700000762939453,3.1700000762939453,33300,42.54956354886232,43.181825570822774,-0.21601362025049387,-0.24554373033219112,3.277149362239035
2022-05-26,3.1600000858306885,3.200000047683716,3.109999895095825,3.1500000953674316,3.1500000953674316,58200,41.978425216564496,46.936134591180505,-0.20057638971280367,-0.23655026220831363,3.2650399082512633
2022-05-27,3.200000047683716,3.25,3.069999933242798,3.1500000953674316,3.1500000953674316,42200,41.978425216564496,46.936134591180505,-0.18619592259965279,-0.22647939428658145,3.2540837355956604
2022-05-31,3.1500000953674316,3.5399999618530273,3.0799999237060547,3.509999990463257,3.509999990463257,98300,54.67818834046975,93.87223809779887,-0.14408934365606818,-0.2100013841604788,3.2784567122497172
2022-06-01,3.5999999046325684,3.5999999046325684,3.3499999046325684,3.450000047683716,3.450000047683716,33900,52.611294176318076,81.4814978339229,-0.11424413514814002,-0.19084993435801106,3.294794172767241
2022-06-02,3.4000000953674316,3.4549999237060547,3.3489999771118164,3.390000104904175,3.390000104904175,27100,50.55332652346445,70.00002043588378,-0.09434552978504751,-0.17154905344341836,3.3038614043993295
2022-06-03,3.390000104904175,3.440000057220459,3.2200000286102295,3.3499999046325684,3.3499999046325684,48200,49.172380184991766,64.28570455434105,-0.08087119079249527,-0.15341348091323376,3.3082555472786854
2022-06-06,3.3499999046325684,3.509999990463257,3.257999897003174,3.4700000286102295,3.4700000286102295,33600,53.29431415640761,81.42858407935663,-0.05982010401900073,-0.13469480553438717,3.3236597835959754
2022-06-07,3.4100000858306885,3.509999990463257,3.312000036239624,3.5,3.5,119400,54.29227767904136,83.60657019180974,-0.04025221661814449,-0.11580628775113863,3.3404540899201685
2022-06-08,3.2899999618530273,3.6700000762939453,3.2899999618530273,3.490000009536743,3.490000009536743,47100,53.87901329745664,73.529404546151,-0.025260256023452943,-0.0976970814056015,3.35469655845508
2022-06-09,3.359999895095825,3.5899999141693115,3.359999895095825,3.5299999713897705,3.5299999713897705,48000,55.34328399486693,79.4117512999947,-0.010035671637359744,-0.08016479945195315,3.3713921215917173
2022-06-10,3.5,3.559999942779541,3.3399999141693115,3.3499999046325684,3.3499999046325684,50000,47.963680095964726,52.9411558461457,-0.012352191513361532,-0.06660227786423484,3.369354767595608
2022-06-13,3.069999933242798,3.3529999256134033,2.950000047683716,3.0899999141693115,3.0899999141693115,160600,39.72406132135097,19.444425128125147,-0.034767103002872446,-0.06023524289196236,3.34274954345977
2022-06-14,3.299999952316284,3.305000066757202,3.1500000953674316,3.180000066757202,3.180000066757202,27600,43.35179479614729,31.944445824181535,-0.044752937689889194,-0.05713878185154773,3.327249593297621
2022-06-15,3.1600000858306885,3.365000009536743,3.1600000858306885,3.180000066757202,3.180000066757202,54100,43.351794796147296,31.944445824181535,-0.05206659235704025,-0.05612434395264623,3.3132258288652006
2022-06-16,3.1500000953674316,3.3399999141693115,3.059999942779541,3.309999942779541,3.309999942779541,78200,48.540142014520185,49.99998344315489,-0.04683295171719104,-0.0542660655055552,3.3129186016189474
2022-06-17,3.369999885559082,3.369999885559082,3.2290000915527344,3.2799999713897705,3.2799999713897705,38000,47.45987271752833,45.833320915699495,-0.04459197227584122,-0.05233124685961241,3.309783493978073
2022-06-21,3.240000009536743,3.3399999141693115,3.0899999141693115,3.2300000190734863,3.2300000190734863,26900,45.63689842417974,38.888883369940515,-0.0463166487128257,-0.05112832723025507,3.302185067796684
2022-06-22,3.2200000286102295,3.3399999141693115,3.1570000648498535,3.2699999809265137,3.2699999809265137,104800,47.37827899039475,44.4444334065477,-0.04394918573115758,-0.04969249893043558,3.2991198214280963
2022-06-23,3.2060000896453857,3.3499999046325684,3.190000057220459,3.299999952316284,3.299999952316284,35500,48.70538968349216,48.61109593400309,-0.03920033028444303,-0.04759406520123707,3.2992036434174477
2022-06-24,3.2699999809265137,3.4000000953674316,3.2699999809265137,3.2799999713897705,3.2799999713897705,72300,47.839187410030995,45.833320915699495,-0.03662842970597602,-0.04540093810218486,3.2973747222719543
2022-06-27,3.2799999713897705,3.3499999046325684,3.2049999237060547,3.299999952316284,3.299999952316284,12300,48.81942674568432,48.61109593400309,-0.03260054980898275,-0.04284086044354444,3.297624744180938
2022-06-28,3.319999933242798,3.319999933242798,3.1500000953674316,3.180000066757202,3.180000066757202,28600,43.53321610893717,31.944445824181535,-0.03864592765725927,-0.04200187388628741,3.2864223939501063
2022-06-29,3.2200000286102295,3.240000009536743,3.1700000762939453,3.180000066757202,3.180000066757202,24500,43.533216108937175,35.93751047738115,-0.04294192537135322,-0.042189884183300566,3.276286934217449
2022-06-30,3.1659998893737793,3.309999942779541,3.1500000953674316,3.2300000190734863,3.2300000190734863,25300,46.3409312563207,45.901642547952434,-0.04182976869054,-0.04211786108474846,3.2718786565846907
2022-07-01,3.200000047683716,3.3299999237060547,3.1679999828338623,3.190000057220459,3.190000057220459,39800,44.43730210615877,53.33332980120661,-0.04367260849082211,-0.04242881056596319,3.2640806947404784
2022-07-05,3.190000057220459,3.2100000381469727,3.1500000953674316,3.1600000858306885,3.1600000858306885,16200,43.010263763649405,29.41179358009178,-0.04701189541397888,-0.04334542753556633,3.254168255796689
2022-07-06,3.1500000953674316,3.2200000286102295,3.140000104904175,3.1500000953674316,3.1500000953674316,31600,42.52009502133923,26.470621234390602,-0.04989011779341812,-0.04465436558713669,3.2442474786129507
2022-07-07,3.1500000953674316,3.309999942779541,3.134999990463257,3.1500000953674316,3.1500000953674316,69500,42.52009502133923,26.470621234390602,-0.05157658697624434,-0.046038809864958216,3.235271537351473
2022-07-08,3.180000066757202,3.299999952316284,3.1600000858306885,3.25,3.25,17700,49.23045945777788,51.61290074486535,-0.04433292699806923,-0.04569763329158042,3.236674248079904
2022-07-11,3.190000057220459,3.2300000190734863,3.1500000953674316,3.1700000762939453,3.1700000762939453,25100,44.73144241176842,25.80648882701973,-0.044534236575787034,-0.045464953948421746,3.2303243269574318
2022-07-12,3.1419999599456787,3.2100000381469727,3.065000057220459,3.180000066757202,3.180000066757202,40500,45.40309771544716,34.32835714672064,-0.0433867250504254,-0.04504930816882248,3.225531540271696
2022-07-13,3.134999990463257,3.2699999809265137,3.0999999046325684,3.1600000858306885,3.1600000858306885,19300,44.24499482449342,28.35821426639679,-0.04358868201984567,-0.04475718293902712,3.2192904493725525
2022-07-14,3.2200000286102295,3.2980000972747803,3.125999927520752,3.190000057220459,3.190000057220459,9700,46.45140223023295,37.313428586882566,-0.0408570131867898,-0.043977148988579656,3.21650088821521
2022-07-15,3.190000057220459,3.240000009536743,3.1600000858306885,3.2300000190734863,3.2300000190734863,10700,49.330597054405985,57.89475445382875,-0.03506032967191164,-0.042193785125246054,3.2177865197255224
2022-07-18,3.2200000286102295,3.3399999141693115,3.2200000286102295,3.3399999141693115,3.3399999141693115,16900,56.29067947625139,100.0,-0.021344300190538235,-0.03802388813830449,3.229425890624931
2022-07-19,3.4200000762939453,3.4200000762939453,3.240000009536743,3.299999952316284,3.299999952316284,19300,53.41724014987909,66.19714999147065,-0.013545763506050523,-0.0331282632118537,3.2361472298336316
2022-07-20,3.4000000953674316,3.4000000953674316,3.180000066757202,3.180000066757202,3.180000066757202,25000,45.85488473419943,32.39436714310084,-0.016854071635382883,-0.029873424896559538,3.23079988096921
2022-07-21,3.4800000190734863,3.4800000190734863,3.180000066757202,3.190000057220459,3.190000057220459,29900,46.53417493374485,30.12048469639833,-0.018456261709610455,-0.02758999225916972,3.226914183469329
2022-07-22,3.2200000286102295,3.240000009536743,3.0999999046325684,3.1700000762939453,3.1700000762939453,33000,45.30983167570375,25.30121174099582,-0.02109665113843251,-0.02629132403502228,3.2214937923097686
2022-07-25,3.0999999046325684,3.1630001068115234,2.9059998989105225,2.930000066757202,2.930000066757202,83700,33.81293938283214,4.181213035263097,-0.042070214544133844,-0.029447102136844594,3.193732485114286
2022-07-26,2.940000057220459,3.180000066757202,2.9000000953674316,3.0799999237060547,3.0799999237060547,53500,43.46784104363574,31.034457244143944,-0.04605726036699265,-0.03276913378287421,3.1829008125992164
2022-07-27,3.059999942779541,3.1700000762939453,3.049999952316284,3.1500000953674316,3.1500000953674316,24500,47.32917881462998,43.10345394574579,-0.04307208587496847,-0.034829724201293065,3.1797674109580942
2022-07-28,3.1700000762939453,3.180000066757202,3.0999999046325684,3.1500000953674316,3.1500000953674316,6100,47.32917881462998,43.10345394574579,-0.04024242396953692,-0.035912264154941836,3.1769324285208884
2022-07-29,3.119999885559082,3.180000066757202,3.0999999046325684,3.0999999046325684,3.0999999046325684,9800,44.79457786746387,34.48273027127105,-0.041555468472968204,-0.03704090501854711,3.1696055214839056
2022-08-01,2.9800000190734863,3.0999999046325684,2.9800000190734863,3.009999990463257,3.009999990463257,23000,40.58181329455645,18.965501649199076,-0.04929012078434303,-0.039490748171706294,3.154404994720034
2022-08-02,3.0850000381469727,3.130000114440918,3.0199999809265137,3.0999999046325684,3.0999999046325684,19200,46.04628039179432,34.48273027127105,-0.04760884245314578,-0.04111436702799419,3.1492235575688468
2022-08-03,3.1679999828338623,3.1700000762939453,3.059999942779541,3.059999942779541,3.059999942779541,10100,44.10487092968317,27.58618421701684,-0.048939930832042844,-0.04267947978880392,3.1407260704460556
2022-08-04,3.0999999046325684,3.130000114440918,3.005000114440918,3.005000114440918,3.005000114440918,21600,41.51311359471643,18.10345394574579,-0.05381253702677258,-0.044906091236397654,3.127799788921757
2022-08-05,3.049999952316284,3.1500000953674316,3.009999990463257,3.059999942779541,3.059999942779541,22900,44.9940955672958,27.58618421701684,-0.052629407003871975,-0.04645075438989252,3.1213426607177364
